0.742845356464386,0.48609779482262705,0.7069351230425056,0.43828016643550627,0.541095890410959,0.029356879404480538,3.2519,320.732,3.383,0.3,128,"{'distilbert.transformer.layer.0.attention.q_lin.weight':{(4,4),(1,2),(4,0),(3,4),(5,4),(5,1),(1,4),(4,5),(3,3),(0,2),(3,2)},'distilbert.transformer.layer.0.attention.k_lin.weight':{(0,1),(0,0),(1,4),(1,0),(5,0),(5,3),(3,2),(2,5),(1,3),(3,5),(5,2)},'distilbert.transformer.layer.0.attention.v_lin.weight':{(3,4),(2,1),(4,3),(5,3),(1,4),(3,0),(2,3),(3,3),(5,0),(1,0),(5,2)},'distilbert.transformer.layer.0.attention.out_lin.weight':{(0,1),(4,0),(3,1),(2,0),(1,4),(3,0),(2,3),(4,5),(2,2),(2,5),(4,1)},'distilbert.transformer.layer.0.ffn.lin1.weight':{(23,1),(4,0),(22,5),(3,1),(5,4),(17,3),(0,2),(8,3),(11,5),(2,2),(16,4),(15,5),(18,4),(7,4),(6,5),(20,4),(22,1),(23,3),(3,3),(8,2),(9,1),(19,5),(11,4),(10,5),(2,4),(16,0),(18,5),(13,1),(18,0),(21,5),(20,3),(17,4),(9,0),(0,0),(11,0),(10,4),(1,1),(0,3),(10,1),(6,0),(7,5),(6,3),(20,2),(21,1)},'distilbert.transformer.layer.0.ffn.lin2.weight':{(4,3),(3,7),(4,6),(4,12),(5,7),(5,13),(3,19),(5,19),(2,5),(5,22),(1,3),(2,11),(0,17),(0,14),(1,21),(3,0),(5,3),(4,11),(3,15),(4,20),(0,1),(5,15),(5,21),(4,23),(2,4),(2,7),(1,5),(0,19),(2,10),(1,20),(4,7),(3,11),(4,16),(4,13),(0,0),(5,14),(1,1),(4,22),(2,0),(5,20),(0,21),(2,18),(2,15),(1,19)},'distilbert.transformer.layer.1.attention.q_lin.weight':{(2,4),(4,0),(0,4),(3,1),(1,1),(0,3),(1,4),(3,0),(2,3),(5,3),(2,5)},'distilbert.transformer.layer.1.attention.k_lin.weight':{(0,1),(2,4),(5,5),(0,4),(0,0),(5,1),(1,4),(0,2),(3,3),(0,5),(5,3)},'distilbert.transformer.layer.1.attention.v_lin.weight':{(0,1),(4,1),(1,5),(0,0),(0,3),(5,1),(2,3),(3,3),(1,3),(3,5),(5,2)},'distilbert.transformer.layer.1.attention.out_lin.weight':{(0,1),(5,5),(4,0),(4,3),(0,0),(4,2),(2,3),(4,5),(3,2),(2,5),(3,5)},'distilbert.transformer.layer.1.ffn.lin1.weight':{(20,5),(23,4),(12,1),(14,4),(3,1),(17,0),(5,4),(9,2),(19,3),(10,3),(16,4),(7,4),(6,5),(20,4),(23,0),(12,3),(14,0),(3,0),(3,3),(5,0),(19,2),(8,2),(11,4),(0,1),(13,4),(16,0),(18,0),(21,5),(23,2),(3,2),(4,1),(14,5),(5,5),(19,4),(9,3),(11,0),(8,1),(1,4),(15,0),(16,5),(15,3),(18,5),(6,3),(20,2)},'distilbert.transformer.layer.1.ffn.lin2.weight':{(3,4),(4,12),(5,1),(3,16),(3,13),(0,2),(3,19),(4,21),(5,10),(3,22),(1,3),(1,9),(2,23),(4,5),(3,6),(5,9),(4,17),(3,21),(5,18),(4,20),(5,21),(2,4),(0,4),(2,7),(1,11),(1,8),(0,22),(2,19),(1,17),(2,22),(3,2),(3,14),(3,17),(1,1),(0,3),(0,9),(5,17),(1,4),(5,23),(0,12),(5,20),(1,10),(2,15),(1,19)},'distilbert.transformer.layer.2.attention.q_lin.weight':{(2,4),(5,5),(1,2),(4,0),(4,3),(4,1),(1,1),(2,3),(0,5),(1,3),(5,2)},'distilbert.transformer.layer.2.attention.k_lin.weight':{(2,4),(5,5),(2,1),(4,3),(5,1),(1,4),(3,0),(2,3),(5,0),(2,2),(1,0)},'distilbert.transformer.layer.2.attention.v_lin.weight':{(0,1),(1,2),(4,0),(3,4),(5,5),(3,1),(3,0),(3,3),(2,2),(2,5),(5,2)},'distilbert.transformer.layer.2.attention.out_lin.weight':{(2,4),(5,5),(2,1),(0,0),(3,1),(2,0),(5,1),(4,5),(3,2),(2,5),(4,1)},'distilbert.transformer.layer.2.ffn.lin1.weight':{(20,5),(22,2),(4,0),(22,5),(3,1),(14,1),(5,4),(5,1),(19,3),(0,2),(8,3),(16,1),(15,5),(22,1),(23,0),(3,0),(14,3),(8,2),(19,5),(10,2),(2,4),(0,4),(13,1),(16,0),(15,4),(16,3),(7,0),(6,4),(7,3),(12,2),(12,5),(23,5),(19,4),(8,1),(0,0),(11,3),(13,0),(1,4),(16,5),(18,2),(15,3),(18,5),(6,3),(20,2)},'distilbert.transformer.layer.2.ffn.lin2.weight':{(3,1),(4,6),(4,12),(5,1),(3,16),(4,15),(1,6),(0,8),(0,14),(2,5),(1,12),(0,20),(2,23),(2,20),(4,2),(3,0),(4,5),(3,9),(5,3),(5,9),(3,18),(4,17),(5,18),(5,15),(4,23),(2,7),(2,13),(1,17),(1,23),(2,22),(5,2),(5,14),(4,22),(3,20),(0,9),(1,1),(0,12),(1,7),(0,21),(2,12),(1,16),(0,18),(2,21),(1,22)},'distilbert.transformer.layer.3.attention.q_lin.weight':{(4,4),(3,4),(3,1),(5,4),(4,2),(3,0),(3,3),(5,0),(3,2),(2,5),(3,5)},'distilbert.transformer.layer.3.attention.k_lin.weight':{(4,4),(2,4),(5,5),(4,3),(5,4),(0,2),(3,3),(4,5),(3,2),(1,3),(5,2)},'distilbert.transformer.layer.3.attention.v_lin.weight':{(4,4),(5,5),(3,4),(1,5),(0,3),(2,3),(4,5),(3,3),(3,2),(2,5),(1,3)},'distilbert.transformer.layer.3.attention.out_lin.weight':{(5,5),(1,5),(0,0),(3,1),(5,4),(0,3),(2,0),(5,1),(1,4),(4,2),(2,5)},'distilbert.transformer.layer.3.ffn.lin1.weight':{(23,4),(14,1),(5,4),(17,3),(8,3),(2,2),(10,3),(18,1),(21,0),(6,5),(21,3),(23,0),(3,0),(14,0),(19,2),(11,4),(11,1),(16,0),(18,5),(15,4),(6,1),(7,0),(22,0),(23,5),(14,2),(3,2),(4,1),(22,3),(3,5),(5,2),(4,4),(5,5),(8,4),(19,4),(0,0),(11,0),(1,1),(11,3),(16,2),(15,0),(13,3),(7,2),(7,5),(21,4)},'distilbert.transformer.layer.3.ffn.lin2.weight':{(4,0),(3,4),(3,1),(4,9),(4,6),(4,15),(5,16),(5,19),(1,6),(0,8),(0,14),(1,3),(2,8),(0,23),(1,12),(1,18),(1,21),(3,3),(3,12),(4,17),(5,12),(5,18),(4,20),(3,21),(0,10),(0,16),(0,19),(1,8),(1,14),(2,13),(3,11),(5,5),(4,19),(3,17),(0,0),(0,9),(1,4),(1,13),(2,12),(1,16),(0,18),(2,21),(1,19),(1,22)},'distilbert.transformer.layer.4.attention.q_lin.weight':{(0,1),(1,2),(0,4),(3,4),(1,1),(5,4),(5,1),(4,2),(3,3),(2,2),(2,5)},'distilbert.transformer.layer.4.attention.k_lin.weight':{(4,4),(5,5),(0,4),(5,1),(3,0),(4,5),(3,3),(5,0),(2,2),(5,3),(3,5)},'distilbert.transformer.layer.4.attention.v_lin.weight':{(4,4),(2,4),(5,5),(0,4),(0,0),(5,4),(5,1),(2,3),(5,3),(3,2),(4,1)},'distilbert.transformer.layer.4.attention.out_lin.weight':{(4,0),(0,4),(1,2),(5,5),(0,0),(3,1),(0,3),(5,1),(3,0),(2,3),(3,3)},'distilbert.transformer.layer.4.ffn.lin1.weight':{(23,4),(22,2),(12,1),(14,4),(4,3),(17,0),(0,5),(1,3),(16,4),(7,4),(6,2),(18,4),(7,1),(18,1),(12,0),(20,1),(22,4),(14,0),(4,5),(8,2),(19,2),(9,1),(9,4),(0,1),(10,5),(13,4),(2,1),(1,5),(7,0),(21,2),(21,5),(14,2),(4,1),(5,2),(17,1),(6,0),(8,4),(0,0),(11,3),(0,3),(15,0),(18,2),(15,3),(20,2)},'distilbert.transformer.layer.4.ffn.lin2.weight':{(3,1),(4,12),(3,13),(3,19),(2,2),(0,8),(1,9),(2,8),(0,23),(2,20),(5,6),(5,3),(3,15),(5,12),(5,18),(5,21),(0,4),(0,16),(1,5),(1,11),(1,8),(2,13),(1,17),(3,2),(4,1),(4,7),(3,8),(4,16),(5,11),(4,13),(5,8),(3,23),(0,3),(5,17),(5,23),(0,6),(0,12),(2,6),(2,12),(1,10),(2,18),(0,18),(1,19),(1,22)},'distilbert.transformer.layer.5.attention.q_lin.weight':{(4,4),(2,4),(1,2),(1,5),(0,0),(3,1),(0,3),(2,0),(4,2),(5,0),(3,5)},'distilbert.transformer.layer.5.attention.k_lin.weight':{(4,0),(5,5),(2,1),(3,4),(4,3),(0,4),(4,2),(5,0),(2,2),(3,2),(4,1)},'distilbert.transformer.layer.5.attention.v_lin.weight':{(0,1),(2,4),(5,5),(0,0),(1,1),(5,3),(5,4),(4,2),(5,0),(1,0),(2,5)},'distilbert.transformer.layer.5.attention.out_lin.weight':{(2,4),(5,5),(0,4),(3,4),(1,2),(1,5),(3,0),(4,5),(0,5),(1,0),(2,5)},'distilbert.transformer.layer.5.ffn.lin1.weight':{(12,4),(22,2),(20,5),(3,4),(17,3),(9,5),(10,3),(16,4),(18,4),(7,4),(21,0),(20,4),(22,1),(12,3),(4,2),(14,0),(3,3),(17,2),(11,4),(9,4),(0,1),(11,1),(2,4),(10,5),(13,4),(2,1),(16,0),(15,4),(16,3),(15,1),(21,2),(12,5),(14,5),(5,2),(3,5),(17,1),(9,0),(8,1),(2,0),(13,0),(1,4),(15,3),(20,2),(21,1)},'distilbert.transformer.layer.5.ffn.lin2.weight':{(4,9),(4,12),(5,1),(3,10),(5,13),(3,19),(0,2),(3,22),(0,8),(0,14),(2,11),(1,3),(0,17),(2,14),(5,0),(3,9),(5,6),(4,14),(5,18),(4,20),(5,15),(4,23),(0,4),(0,10),(1,11),(2,16),(1,14),(2,13),(2,19),(1,23),(4,10),(3,8),(3,14),(4,16),(5,14),(1,1),(5,17),(1,4),(5,20),(1,7),(0,21),(2,18),(2,21),(1,22)}}",
0.9276270270347595,0.32502396931927136,0.673469387755102,0.04576976421636616,0.08571428571428572,-0.008557651411519328,2.9566,352.773,3.721,0.3,128,"{'distilbert.transformer.layer.0.attention.q_lin.weight':{(1,2),(5,5),(3,1),(1,1),(5,4),(2,3),(0,2),(3,3),(1,0),(2,5),(5,2)},'distilbert.transformer.layer.0.attention.k_lin.weight':{(4,0),(3,4),(5,4),(2,0),(1,4),(0,2),(3,3),(0,5),(2,2),(2,5),(3,5)},'distilbert.transformer.layer.0.attention.v_lin.weight':{(4,4),(0,1),(1,2),(2,1),(0,0),(3,1),(1,5),(0,2),(3,3),(1,3),(3,5)},'distilbert.transformer.layer.0.attention.out_lin.weight':{(2,4),(1,2),(0,4),(3,4),(5,5),(4,3),(0,0),(2,1),(4,2),(2,3),(5,2)},'distilbert.transformer.layer.0.ffn.lin1.weight':{(22,2),(22,5),(3,1),(14,1),(5,4),(9,2),(8,0),(10,3),(2,5),(16,1),(18,4),(7,4),(18,1),(23,3),(4,2),(3,0),(14,0),(5,0),(5,3),(19,2),(9,4),(11,1),(1,2),(0,4),(16,0),(18,0),(18,3),(21,5),(12,2),(22,3),(4,1),(17,4),(17,1),(1,1),(11,3),(2,0),(1,4),(16,5),(15,3),(6,0),(7,2),(18,5),(6,3),(20,2)},'distilbert.transformer.layer.0.ffn.lin2.weight':{(5,7),(4,21),(3,13),(3,19),(4,18),(3,22),(2,5),(5,22),(2,11),(0,17),(2,8),(0,20),(2,20),(3,0),(5,6),(3,12),(4,17),(5,12),(3,21),(0,1),(0,7),(2,4),(4,23),(0,4),(0,10),(2,7),(0,16),(0,13),(0,19),(2,16),(1,14),(0,22),(2,19),(3,2),(4,7),(3,11),(4,4),(4,16),(3,23),(1,1),(3,20),(5,17),(2,6),(1,10)},'distilbert.transformer.layer.1.attention.q_lin.weight':{(2,1),(3,4),(4,3),(0,3),(5,1),(5,0),(0,5),(1,0),(3,2),(4,1),(3,5)},'distilbert.transformer.layer.1.attention.k_lin.weight':{(0,1),(4,3),(1,1),(0,3),(2,0),(3,0),(2,3),(3,3),(1,3),(3,5),(5,2)},'distilbert.transformer.layer.1.attention.v_lin.weight':{(0,1),(1,2),(4,0),(3,4),(5,5),(0,0),(4,3),(0,3),(3,0),(0,2),(3,2)},'distilbert.transformer.layer.1.attention.out_lin.weight':{(0,1),(1,2),(1,5),(3,1),(0,0),(5,4),(4,3),(3,0),(0,5),(2,2),(5,3)},'distilbert.transformer.layer.1.ffn.lin1.weight':{(22,2),(3,4),(4,3),(14,1),(5,4),(17,3),(8,0),(11,2),(19,3),(1,0),(13,2),(16,4),(15,2),(7,4),(7,1),(22,1),(12,0),(3,3),(5,0),(17,2),(17,5),(9,1),(8,5),(11,1),(13,4),(1,2),(2,1),(1,5),(15,1),(20,0),(22,0),(12,5),(22,3),(17,4),(4,4),(5,5),(9,3),(0,0),(19,1),(2,0),(2,3),(7,2),(7,5),(21,1)},'distilbert.transformer.layer.1.ffn.lin2.weight':{(3,4),(4,9),(3,7),(5,4),(4,6),(4,12),(5,7),(5,16),(0,5),(0,14),(1,3),(5,22),(2,14),(1,12),(2,23),(1,15),(2,20),(4,5),(4,17),(3,15),(2,4),(0,10),(1,5),(2,10),(1,14),(2,19),(4,7),(3,11),(4,4),(3,8),(3,14),(0,0),(3,17),(5,14),(3,20),(5,23),(0,6),(5,20),(0,15),(0,21),(2,12),(2,18),(2,6),(2,15)},'distilbert.transformer.layer.2.attention.q_lin.weight':{(1,2),(0,4),(3,4),(2,1),(3,1),(1,1),(5,4),(0,2),(5,0),(0,5),(3,5)},'distilbert.transformer.layer.2.attention.k_lin.weight':{(0,4),(0,0),(1,5),(3,1),(1,1),(0,3),(2,0),(0,5),(2,2),(2,5),(5,2)},'distilbert.transformer.layer.2.attention.v_lin.weight':{(4,0),(1,2),(3,1),(5,4),(5,1),(1,4),(4,5),(3,3),(5,3),(4,1),(5,2)},'distilbert.transformer.layer.2.attention.out_lin.weight':{(2,4),(2,1),(4,3),(3,1),(1,5),(5,4),(2,0),(1,4),(5,0),(0,5),(1,0)},'distilbert.transformer.layer.2.ffn.lin1.weight':{(20,5),(23,4),(22,2),(23,1),(4,3),(3,1),(17,0),(14,1),(8,3),(10,0),(0,5),(2,5),(16,1),(15,5),(6,2),(6,5),(22,1),(12,3),(3,0),(14,0),(3,3),(17,2),(17,5),(9,1),(8,5),(9,4),(11,1),(16,3),(18,0),(20,0),(21,5),(4,1),(14,5),(5,5),(11,0),(19,1),(8,1),(0,0),(2,0),(10,1),(13,3),(15,3),(6,3),(20,2)},'distilbert.transformer.layer.2.ffn.lin2.weight':{(4,0),(4,6),(4,12),(3,16),(5,13),(4,15),(4,21),(3,19),(1,0),(2,5),(1,9),(1,12),(1,18),(2,23),(4,5),(3,3),(5,6),(4,14),(4,17),(3,15),(0,7),(2,4),(4,23),(0,4),(0,16),(1,5),(2,16),(1,17),(2,22),(3,2),(3,5),(5,2),(4,4),(3,11),(4,16),(4,13),(0,0),(3,17),(3,23),(2,0),(1,4),(2,3),(1,7),(2,6)},'distilbert.transformer.layer.3.attention.q_lin.weight':{(2,4),(1,2),(0,0),(3,1),(1,1),(0,3),(3,0),(2,3),(2,2),(3,2),(3,5)},'distilbert.transformer.layer.3.attention.k_lin.weight':{(4,4),(5,5),(4,3),(5,4),(0,3),(2,0),(4,2),(3,0),(0,2),(0,5),(1,0)},'distilbert.transformer.layer.3.attention.v_lin.weight':{(0,1),(3,4),(1,5),(3,1),(0,0),(1,1),(0,3),(3,0),(3,3),(5,0),(4,1)},'distilbert.transformer.layer.3.attention.out_lin.weight':{(1,2),(0,0),(3,1),(5,1),(1,4),(2,3),(0,2),(4,5),(1,0),(3,2),(5,2)},'distilbert.transformer.layer.3.ffn.lin1.weight':{(12,4),(23,1),(14,4),(3,4),(22,5),(5,4),(9,2),(8,0),(19,0),(8,3),(10,0),(11,2),(16,1),(7,1),(21,0),(18,1),(22,1),(12,3),(23,3),(4,2),(14,0),(3,3),(5,3),(9,1),(11,4),(0,1),(11,1),(13,4),(0,4),(7,0),(6,4),(22,0),(12,5),(14,5),(5,2),(3,5),(17,1),(10,1),(13,3),(16,2),(16,5),(18,2),(18,5),(6,3)},'distilbert.transformer.layer.3.ffn.lin2.weight':{(3,4),(3,1),(5,4),(4,6),(3,13),(0,2),(5,16),(4,18),(3,22),(2,2),(1,6),(2,11),(0,11),(1,18),(2,23),(3,3),(3,9),(5,6),(4,14),(4,11),(3,15),(2,4),(5,21),(0,4),(0,10),(2,7),(2,10),(1,20),(1,17),(3,2),(3,8),(3,14),(4,13),(4,19),(1,1),(3,20),(5,17),(5,23),(1,4),(2,3),(2,9),(1,16),(2,21),(1,22)},'distilbert.transformer.layer.4.attention.q_lin.weight':{(0,1),(5,5),(5,4),(0,3),(2,0),(4,5),(0,5),(2,2),(3,2),(4,1),(5,2)},'distilbert.transformer.layer.4.attention.k_lin.weight':{(0,1),(5,5),(4,1),(1,5),(5,4),(0,3),(2,3),(1,0),(5,0),(5,3),(1,3)},'distilbert.transformer.layer.4.attention.v_lin.weight':{(0,1),(4,4),(5,5),(0,0),(5,1),(1,4),(4,5),(5,3),(3,2),(2,5),(4,1)},'distilbert.transformer.layer.4.attention.out_lin.weight':{(0,1),(2,4),(4,0),(0,4),(0,0),(2,0),(5,1),(4,5),(0,5),(1,0),(4,1)},'distilbert.transformer.layer.4.ffn.lin1.weight':{(23,4),(22,2),(4,3),(3,1),(9,2),(11,2),(19,3),(0,2),(10,3),(2,5),(1,3),(15,2),(16,4),(16,1),(15,5),(18,4),(21,0),(6,5),(3,3),(5,0),(17,2),(5,3),(8,5),(10,2),(9,4),(10,5),(1,5),(6,1),(16,3),(18,0),(21,2),(22,0),(3,2),(4,1),(5,2),(4,4),(17,1),(11,0),(11,3),(2,3),(13,3),(16,5),(6,3),(20,2)},'distilbert.transformer.layer.4.ffn.lin2.weight':{(3,4),(3,1),(0,2),(3,19),(2,2),(1,0),(5,22),(1,3),(0,14),(0,17),(0,23),(1,18),(0,20),(1,21),(4,5),(5,6),(4,8),(4,11),(3,15),(5,12),(5,21),(1,8),(1,20),(0,22),(2,13),(1,17),(1,23),(3,2),(4,1),(3,11),(4,10),(5,5),(5,8),(5,14),(3,23),(1,1),(3,20),(4,22),(0,6),(5,20),(1,7),(2,6),(0,15),(2,18)},'distilbert.transformer.layer.5.attention.q_lin.weight':{(0,1),(2,4),(4,0),(1,2),(2,1),(1,1),(5,1),(1,4),(4,2),(4,5),(2,2)},'distilbert.transformer.layer.5.attention.k_lin.weight':{(1,2),(0,4),(5,5),(0,0),(3,1),(0,3),(1,4),(3,3),(5,0),(5,3),(4,1)},'distilbert.transformer.layer.5.attention.v_lin.weight':{(1,2),(4,0),(0,0),(1,5),(3,1),(4,2),(4,5),(2,2),(1,0),(2,5),(4,1)},'distilbert.transformer.layer.5.attention.out_lin.weight':{(0,1),(5,5),(2,1),(4,3),(3,1),(5,4),(0,3),(1,4),(4,5),(0,5),(3,2)},'distilbert.transformer.layer.5.ffn.lin1.weight':{(22,5),(14,1),(5,4),(9,2),(17,3),(10,0),(16,4),(7,4),(15,5),(6,5),(20,4),(22,1),(20,1),(23,0),(22,4),(3,0),(3,3),(14,3),(5,3),(8,2),(8,5),(10,2),(9,4),(0,1),(19,5),(10,5),(13,4),(0,4),(13,1),(18,0),(7,0),(21,2),(21,5),(23,2),(14,2),(4,1),(17,4),(4,4),(9,0),(5,5),(0,0),(1,1),(11,3),(0,3)},'distilbert.transformer.layer.5.ffn.lin2.weight':{(3,1),(4,12),(3,10),(0,5),(3,22),(1,6),(0,14),(2,11),(2,23),(2,20),(4,2),(5,6),(4,14),(5,3),(5,9),(4,11),(3,6),(4,17),(3,21),(4,20),(4,23),(0,10),(0,13),(1,14),(2,13),(2,22),(3,2),(4,1),(5,2),(3,14),(0,0),(3,17),(4,22),(0,3),(0,9),(5,23),(2,3),(2,9),(1,13),(2,6),(2,18),(1,16),(1,10),(1,19)}}",
