eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,pairs
0.9739130735397339,0.3604985618408437,0.8068181818181818,0.09847434119278779,0.17552533992583436,0.07592277665661955,3.1004,336.409,3.548,0.3,128,"{'distilbert.transformer.layer.0.attention.q_lin.weight':[(1,23),(2,1),(3,4),(1,24),(2,0),(0,25),(2,3),(3,3),(5,3),(2,5),(5,-19)],'distilbert.transformer.layer.0.attention.k_lin.weight':[(1,2),(3,4),(0,3),(2,-21),(3,0),(0,24),(4,0),(5,-18),(3,2),(0,3),(0,23)],'distilbert.transformer.layer.0.attention.v_lin.weight':[(4,4),(2,4),(4,0),(4,5),(4,7),(4,23),(0,0),(1,5),(2,5),(1,3),(5,2)],'distilbert.transformer.layer.0.attention.out_lin.weight':[(1,4),(0,26),(0,4),(1,0),(3,1),(1,-20),(2,-18),(4,3),(5,-21),(0,5),(1,0)],'distilbert.transformer.layer.0.ffn.lin1.weight':[(23,2),(1,1),(23,1),(3,1),(5,1),(0,8),(0,5),(0,2),(23,3),(16,4),(7,25),(15,5),(23,4),(6,-19),(6,5),(22,0),(20,-20),(4,-19),(12,3),(3,24),(1,3),(17,2),(0,3),(22,1),(11,4),(10,-19),(22,5),(13,4),(15,25),(18,0),(1,4),(23,3),(2,2),(23,2),(23,5),(3,5),(5,5),(11,0),(1,0),(1,1),(0,3),(2,-21),(16,5),(21,1)],'distilbert.transformer.layer.0.ffn.lin2.weight':[(5,4),(4,-14),(5,-8),(4,37),(4,15),(3,22),(0,8),(1,32),(5,14),(0,20),(2,38),(5,2),(4,-16),(5,21),(5,-15),(0,12),(0,21),(5,18),(4,20),(5,15),(5,21),(4,23),(2,7),(1,13),(2,10),(4,17),(5,1),(4,7),(5,2),(4,4),(4,-11),(3,14),(4,32),(5,13),(0,26),(5,29),(4,44),(4,22),(4,1),(0,9),(5,6),(0,39),(2,36),(0,19)],'distilbert.transformer.layer.1.attention.q_lin.weight':[(5,1),(4,0),(0,4),(2,1),(4,8),(0,0),(1,1),(3,3),(4,0),(5,-18),(2,-16)],'distilbert.transformer.layer.1.attention.k_lin.weight':[(4,4),(5,5),(1,-1),(3,1),(0,5),(5,3),(5,-17),(1,3),(1,0),(2,26),(4,1)],'distilbert.transformer.layer.1.attention.v_lin.weight':[(2,4),(4,-21),(1,25),(2,1),(4,3),(3,1),(3,0),(4,5),(5,5),(1,0),(3,5)],'distilbert.transformer.layer.1.attention.out_lin.weight':[(5,5),(1,-1),(1,0),(4,1),(1,-20),(0,3),(4,2),(0,2),(3,-19),(3,5),(5,-19)],'distilbert.transformer.layer.1.ffn.lin1.weight':[(20,5),(1,2),(2,1),(23,5),(3,4),(14,4),(23,3),(22,-17),(0,23),(1,-3),(0,5),(0,2),(2,-16),(7,4),(2,3),(3,21),(12,3),(8,5),(9,4),(23,5),(1,2),(2,22),(22,5),(18,0),(0,2),(7,3),(20,-21),(20,24),(22,23),(22,-21),(23,3),(21,4),(14,2),(5,2),(17,1),(1,4),(1,0),(19,-20),(2,-21),(0,4),(16,23),(0,3),(0,2),(6,-18)],'distilbert.transformer.layer.1.ffn.lin2.weight':[(0,28),(5,4),(5,22),(4,13),(4,0),(5,16),(0,26),(0,19),(0,6),(1,10),(1,11),(2,8),(5,17),(0,41),(2,41),(0,30),(1,29),(5,30),(1,11),(4,15),(5,18),(4,20),(0,22),(1,7),(4,36),(1,5),(0,13),(0,19),(1,-13),(5,31),(2,13),(3,2),(5,2),(5,10),(4,14),(5,5),(4,38),(0,5),(1,1),(5,9),(1,4),(5,6),(1,13),(2,18)],'distilbert.transformer.layer.2.attention.q_lin.weight':[(1,22),(1,26),(5,0),(3,21),(2,3),(1,-21),(4,0),(2,2),(5,3),(1,1),(3,5)],'distilbert.transformer.layer.2.attention.k_lin.weight':[(4,25),(1,2),(4,5),(1,0),(0,0),(4,2),(1,1),(0,5),(1,0),(4,2),(4,1)],'distilbert.transformer.layer.2.attention.v_lin.weight':[(0,1),(5,5),(1,21),(1,5),(0,21),(5,4),(0,3),(0,2),(0,0),(0,3),(1,3)],'distilbert.transformer.layer.2.attention.out_lin.weight':[(5,1),(4,3),(0,24),(2,0),(3,-21),(0,0),(0,5),(2,2),(0,3),(1,-18),(4,3)],'distilbert.transformer.layer.2.ffn.lin1.weight':[(1,4),(3,4),(3,1),(17,0),(8,0),(11,5),(1,2),(16,-20),(7,4),(0,1),(20,4),(22,1),(1,1),(4,2),(1,3),(4,5),(14,3),(0,5),(19,2),(8,26),(11,4),(19,5),(0,22),(9,4),(1,1),(15,4),(6,1),(16,-18),(0,1),(20,-21),(1,2),(22,-16),(3,2),(14,2),(22,4),(5,2),(9,3),(10,4),(10,1),(1,2),(15,3),(18,5),(6,-18),(20,23)],'distilbert.transformer.layer.2.ffn.lin2.weight':[(0,28),(4,12),(3,13),(3,22),(1,0),(0,29),(5,43),(1,5),(4,9),(1,11),(2,8),(0,12),(2,17),(2,23),(1,15),(4,26),(3,3),(5,6),(3,12),(5,3),(3,36),(5,12),(4,21),(0,39),(0,1),(1,4),(0,16),(4,14),(1,17),(1,23),(0,2),(4,22),(4,7),(0,8),(0,11),(4,-2),(0,3),(3,20),(0,12),(2,6),(2,33),(0,21),(1,37),(2,15)],'distilbert.transformer.layer.3.attention.q_lin.weight':[(4,4),(0,25),(5,1),(3,22),(2,0),(4,5),(0,5),(5,3),(4,-20),(4,5),(0,23)],'distilbert.transformer.layer.3.attention.k_lin.weight':[(5,4),(5,5),(1,1),(1,-16),(1,1),(4,23),(1,4),(3,3),(2,2),(0,0),(5,2)],'distilbert.transformer.layer.3.attention.v_lin.weight':[(4,5),(4,0),(0,2),(1,26),(0,1),(0,22),(5,1),(1,3),(5,-21),(3,2),(1,1)],'distilbert.transformer.layer.3.attention.out_lin.weight':[(4,-17),(2,4),(5,5),(3,4),(4,3),(4,5),(0,3),(1,1),(0,0),(5,3),(0,2)],'distilbert.transformer.layer.3.ffn.lin1.weight':[(23,4),(1,11),(12,1),(3,4),(0,0),(19,-18),(8,3),(0,5),(13,-19),(1,4),(18,22),(21,0),(6,-16),(21,3),(12,0),(20,1),(22,4),(14,0),(3,21),(14,24),(22,2),(22,0),(17,26),(19,2),(9,1),(1,5),(23,2),(2,4),(0,9),(1,0),(1,5),(13,1),(16,24),(1,-5),(22,2),(20,3),(23,-16),(12,5),(17,22),(19,4),(1,4),(11,0),(13,0),(16,5)],'distilbert.transformer.layer.3.ffn.lin2.weight':[(3,4),(4,24),(3,16),(1,21),(5,-11),(3,13),(0,5),(1,1),(5,22),(0,11),(2,8),(2,14),(1,15),(1,0),(4,-12),(4,0),(3,6),(4,18),(5,9),(3,15),(3,21),(5,33),(5,-1),(0,22),(5,15),(5,-17),(0,22),(5,34),(4,17),(4,2),(5,8),(1,22),(3,-1),(1,0),(5,23),(0,17),(0,6),(5,20),(5,9),(0,36),(5,-9),(4,16),(5,18),(4,19)],'distilbert.transformer.layer.4.attention.q_lin.weight':[(4,4),(0,1),(4,6),(0,0),(3,1),(2,-21),(5,1),(2,3),(1,1),(4,0),(5,2)],'distilbert.transformer.layer.4.attention.k_lin.weight':[(4,25),(2,-17),(1,23),(4,4),(1,5),(5,0),(4,0),(0,5),(2,2),(1,0),(4,1)],'distilbert.transformer.layer.4.attention.v_lin.weight':[(0,25),(4,2),(4,4),(5,3),(0,3),(2,0),(2,3),(0,2),(1,26),(2,-19),(4,3)],'distilbert.transformer.layer.4.attention.out_lin.weight':[(5,4),(1,2),(0,5),(4,3),(1,1),(1,3),(1,-17),(5,5),(1,0),(1,3),(5,2)],'distilbert.transformer.layer.4.ffn.lin1.weight':[(4,21),(7,5),(23,-20),(17,0),(5,4),(17,3),(19,-21),(23,21),(19,24),(13,2),(1,3),(16,4),(1,4),(15,-16),(18,1),(21,0),(21,24),(23,0),(23,0),(14,-21),(1,20),(0,25),(6,1),(0,0),(12,5),(0,23),(23,-18),(14,26),(17,25),(1,4),(5,2),(3,5),(19,-17),(19,1),(1,1),(2,0),(0,4),(2,3),(23,2),(15,-21),(16,5),(18,2),(23,5),(23,3)],'distilbert.transformer.layer.4.ffn.lin2.weight':[(3,-20),(3,7),(5,12),(4,10),(5,15),(5,10),(0,2),(0,18),(4,22),(2,2),(0,16),(1,6),(0,14),(0,3),(0,23),(4,2),(0,8),(4,14),(5,3),(3,39),(4,-10),(5,-3),(2,25),(1,23),(5,21),(2,-20),(0,16),(1,10),(0,3),(0,40),(2,16),(1,17),(1,2),(4,1),(0,26),(0,11),(3,35),(4,19),(3,23),(0,22),(2,9),(2,18),(0,18),(0,20)],'distilbert.transformer.layer.5.attention.q_lin.weight':[(0,1),(5,0),(5,1),(0,0),(5,4),(4,2),(1,25),(4,0),(1,0),(1,4),(5,2)],'distilbert.transformer.layer.5.attention.k_lin.weight':[(4,2),(0,4),(2,1),(5,-21),(4,4),(2,3),(2,23),(4,0),(3,2),(4,3),(3,5)],'distilbert.transformer.layer.5.attention.v_lin.weight':[(2,-17),(0,25),(0,0),(5,0),(4,4),(3,21),(3,3),(5,0),(0,5),(4,2),(2,5)],'distilbert.transformer.layer.5.attention.out_lin.weight':[(4,-17),(5,4),(1,-16),(5,4),(0,3),(2,3),(3,3),(5,3),(1,5),(4,1),(5,2)],'distilbert.transformer.layer.5.ffn.lin1.weight':[(20,-16),(23,22),(22,26),(3,22),(0,-1),(11,-19),(0,5),(1,1),(23,-12),(0,10),(15,-19),(16,1),(7,4),(0,8),(21,0),(6,5),(23,22),(20,1),(22,0),(22,4),(22,3),(4,2),(22,3),(0,2),(11,4),(10,2),(13,1),(0,5),(22,25),(23,0),(23,3),(21,5),(23,2),(3,5),(17,4),(4,4),(6,-21),(19,25),(8,1),(19,1),(11,3),(15,3),(7,23),(18,5)],'distilbert.transformer.layer.5.ffn.lin2.weight':[(3,1),(5,25),(3,10),(0,13),(5,10),(3,19),(0,5),(5,19),(5,-7),(2,-10),(1,30),(2,29),(1,35),(1,-6),(4,2),(4,8),(5,9),(4,11),(4,17),(5,-9),(4,20),(5,21),(4,2),(1,2),(5,10),(2,7),(0,8),(4,14),(2,34),(0,22),(1,17),(3,23),(4,1),(4,7),(4,10),(4,-5),(5,8),(0,9),(0,33),(1,-14),(0,13),(2,12),(1,16),(0,18)]}"
0.8157135844230652,0.42953020134228187,0.8058252427184466,0.2302357836338419,0.3581445523193096,0.12301412987269156,3.297,316.353,3.336,0.3,128,"{'distilbert.transformer.layer.0.attention.q_lin.weight':[(1,24),(2,1),(3,4),(0,25),(2,0),(1,26),(2,3),(3,3),(5,3),(2,5),(5,-20)],'distilbert.transformer.layer.0.attention.k_lin.weight':[(1,2),(3,4),(0,3),(2,-22),(3,0),(1,25),(5,0),(5,-19),(3,2),(1,3),(1,24)],'distilbert.transformer.layer.0.attention.v_lin.weight':[(4,4),(2,4),(4,0),(5,5),(5,6),(4,24),(1,0),(0,5),(2,5),(1,3),(5,2)],'distilbert.transformer.layer.0.attention.out_lin.weight':[(0,4),(1,27),(0,4),(0,0),(3,1),(1,-21),(2,-19),(5,3),(5,-22),(0,5),(1,0)],'distilbert.transformer.layer.0.ffn.lin1.weight':[(22,2),(0,1),(23,1),(3,1),(5,1),(1,7),(1,5),(0,2),(22,3),(16,4),(7,26),(15,5),(22,4),(6,-20),(6,5),(23,0),(20,-21),(4,-20),(12,3),(3,25),(0,3),(17,2),(1,3),(23,1),(11,4),(10,-20),(23,5),(13,4),(15,26),(18,0),(0,4),(22,3),(1,2),(22,2),(23,5),(3,5),(5,5),(11,0),(0,0),(1,1),(1,3),(2,-22),(16,5),(21,1)],'distilbert.transformer.layer.0.ffn.lin2.weight':[(5,4),(5,-15),(5,-9),(5,38),(4,15),(3,22),(0,8),(0,33),(4,14),(0,20),(2,39),(4,2),(4,-17),(5,22),(5,-16),(1,12),(1,21),(5,18),(4,20),(5,15),(5,21),(4,23),(2,7),(0,13),(2,10),(5,17),(4,1),(4,7),(5,2),(4,4),(4,-12),(3,14),(5,33),(4,13),(1,27),(5,30),(5,45),(4,22),(5,1),(0,9),(4,6),(0,40),(2,37),(1,19)],'distilbert.transformer.layer.1.attention.q_lin.weight':[(4,1),(4,0),(0,4),(2,1),(5,7),(0,0),(1,1),(3,3),(5,0),(5,-19),(2,-17)],'distilbert.transformer.layer.1.attention.k_lin.weight':[(4,4),(5,5),(0,0),(3,1),(1,5),(5,3),(5,-18),(0,3),(1,0),(2,27),(4,1)],'distilbert.transformer.layer.1.attention.v_lin.weight':[(2,4),(4,-22),(0,26),(2,1),(4,3),(3,1),(3,0),(4,5),(4,5),(1,0),(3,5)],'distilbert.transformer.layer.1.attention.out_lin.weight':[(5,5),(0,0),(0,1),(5,1),(1,-21),(0,3),(4,2),(0,2),(3,-20),(3,5),(5,-20)],'distilbert.transformer.layer.1.ffn.lin1.weight':[(20,5),(0,2),(1,1),(22,5),(3,4),(14,4),(22,3),(23,-18),(0,24),(0,-2),(1,5),(1,2),(2,-17),(7,4),(1,3),(3,22),(12,3),(8,5),(9,4),(22,5),(1,2),(2,23),(23,5),(18,0),(1,3),(7,3),(20,-22),(20,25),(23,24),(22,-22),(22,3),(21,4),(14,2),(5,2),(17,1),(0,4),(0,0),(19,-21),(2,-22),(1,4),(16,24),(1,3),(1,2),(6,-19)],'distilbert.transformer.layer.1.ffn.lin2.weight':[(1,29),(5,4),(5,23),(5,13),(4,-1),(5,16),(0,27),(1,19),(1,6),(0,11),(0,11),(2,8),(4,17),(0,42),(2,42),(1,31),(0,30),(5,31),(0,11),(5,15),(5,18),(4,20),(0,23),(0,7),(5,37),(1,5),(0,13),(0,19),(1,-14),(4,32),(2,13),(3,2),(5,2),(4,10),(5,14),(5,5),(5,39),(1,4),(1,1),(4,9),(1,4),(4,6),(1,13),(2,18)],'distilbert.transformer.layer.2.attention.q_lin.weight':[(0,23),(1,27),(4,0),(3,22),(2,3),(1,-22),(5,0),(2,2),(5,3),(0,1),(3,5)],'distilbert.transformer.layer.2.attention.k_lin.weight':[(4,26),(1,2),(5,5),(0,1),(0,0),(4,2),(0,2),(0,5),(1,0),(5,2),(4,1)],'distilbert.transformer.layer.2.attention.v_lin.weight':[(0,1),(4,6),(0,22),(1,5),(0,22),(5,4),(0,3),(1,1),(1,0),(1,3),(1,3)],'distilbert.transformer.layer.2.attention.out_lin.weight':[(4,1),(4,3),(0,25),(2,0),(3,-22),(1,0),(0,5),(2,2),(1,3),(1,-19),(5,2)],'distilbert.transformer.layer.2.ffn.lin1.weight':[(0,4),(3,4),(3,1),(17,0),(8,0),(11,5),(0,2),(16,-21),(7,4),(1,1),(20,4),(22,1),(0,1),(4,2),(0,4),(4,5),(14,3),(1,5),(19,2),(8,27),(11,4),(19,5),(0,23),(9,4),(0,1),(15,4),(6,1),(16,-19),(1,1),(20,-22),(0,2),(23,-17),(3,2),(14,2),(23,4),(5,2),(9,3),(10,4),(10,1),(0,2),(15,3),(18,5),(6,-19),(20,24)],'distilbert.transformer.layer.2.ffn.lin2.weight':[(1,29),(4,12),(3,13),(3,22),(1,0),(0,30),(5,44),(0,5),(5,9),(0,11),(2,8),(1,12),(2,17),(2,23),(1,15),(4,27),(3,3),(5,6),(3,12),(5,3),(3,37),(5,12),(5,21),(1,40),(0,1),(0,4),(0,16),(5,14),(1,17),(1,23),(1,2),(4,23),(4,7),(1,8),(1,11),(4,-3),(0,3),(3,20),(0,12),(2,6),(2,34),(0,21),(1,38),(2,15)],'distilbert.transformer.layer.3.attention.q_lin.weight':[(4,4),(1,26),(4,1),(3,23),(2,0),(4,5),(0,5),(4,4),(4,-21),(5,5),(1,24)],'distilbert.transformer.layer.3.attention.k_lin.weight':[(4,4),(5,5),(0,1),(1,-17),(1,1),(4,24),(1,4),(3,3),(2,2),(1,0),(5,2)],'distilbert.transformer.layer.3.attention.v_lin.weight':[(5,5),(4,0),(1,2),(1,27),(1,1),(1,23),(5,1),(0,3),(5,-22),(3,2),(0,1)],'distilbert.transformer.layer.3.attention.out_lin.weight':[(4,-18),(2,4),(5,5),(3,4),(4,3),(5,4),(0,3),(1,1),(1,0),(5,3),(1,2)],'distilbert.transformer.layer.3.ffn.lin1.weight':[(23,4),(0,12),(12,1),(3,4),(1,0),(19,-19),(8,3),(0,5),(13,-20),(0,5),(18,23),(21,0),(6,-17),(21,3),(12,0),(20,1),(22,4),(14,0),(3,22),(14,25),(23,2),(23,0),(17,27),(19,2),(9,1),(0,5),(22,2),(2,4),(1,10),(0,0),(1,5),(13,1),(16,25),(0,-4),(23,2),(20,3),(23,-17),(12,5),(17,23),(19,4),(0,4),(11,0),(13,0),(16,5)],'distilbert.transformer.layer.3.ffn.lin2.weight':[(3,4),(4,25),(3,16),(0,21),(5,-12),(3,13),(0,5),(0,2),(5,22),(0,11),(2,8),(2,14),(1,15),(1,-1),(5,-13),(5,0),(3,6),(5,18),(5,9),(3,15),(3,21),(5,34),(4,-2),(0,23),(5,15),(4,-18),(0,22),(4,35),(5,17),(5,2),(5,8),(0,22),(3,-2),(0,0),(5,23),(1,17),(0,6),(5,20),(4,9),(0,37),(4,-10),(5,16),(4,18),(5,19)],'distilbert.transformer.layer.4.attention.q_lin.weight':[(4,4),(0,1),(5,5),(0,0),(3,1),(2,-22),(5,1),(2,3),(0,2),(5,0),(5,2)],'distilbert.transformer.layer.4.attention.k_lin.weight':[(4,26),(2,-18),(1,24),(5,4),(1,5),(4,0),(5,0),(0,5),(2,2),(1,0),(4,1)],'distilbert.transformer.layer.4.attention.v_lin.weight':[(1,26),(5,1),(5,4),(5,3),(0,3),(2,0),(2,3),(0,2),(0,27),(2,-20),(5,2)],'distilbert.transformer.layer.4.attention.out_lin.weight':[(4,4),(1,2),(1,5),(4,3),(1,1),(0,3),(1,-18),(4,5),(1,0),(1,3),(5,2)],'distilbert.transformer.layer.4.ffn.lin1.weight':[(4,22),(7,5),(22,-21),(17,0),(5,4),(17,3),(19,-22),(22,22),(19,25),(13,2),(1,3),(16,4),(0,4),(15,-17),(18,1),(21,0),(21,25),(23,0),(22,0),(14,-22),(0,21),(0,26),(6,1),(1,0),(12,5),(1,24),(22,-19),(14,27),(17,26),(0,4),(5,2),(3,5),(19,-18),(19,1),(1,1),(2,0),(1,4),(2,3),(22,2),(15,-22),(16,5),(18,2),(22,5),(22,3)],'distilbert.transformer.layer.4.ffn.lin2.weight':[(3,-21),(3,7),(4,12),(5,10),(4,15),(5,10),(0,2),(1,17),(5,22),(2,2),(1,15),(1,6),(0,14),(1,3),(0,23),(4,2),(1,7),(4,14),(5,3),(3,40),(4,-11),(5,-4),(2,26),(0,23),(5,21),(2,-21),(0,16),(0,10),(1,2),(0,41),(2,16),(1,17),(1,1),(4,1),(1,27),(1,11),(3,36),(4,19),(3,23),(1,23),(2,9),(2,18),(0,18),(1,19)],'distilbert.transformer.layer.5.attention.q_lin.weight':[(0,1),(4,0),(4,1),(0,0),(5,4),(4,2),(1,26),(5,0),(1,0),(0,5),(5,2)],'distilbert.transformer.layer.5.attention.k_lin.weight':[(5,2),(0,4),(2,1),(4,-22),(5,4),(2,3),(2,24),(5,0),(3,2),(5,3),(3,5)],'distilbert.transformer.layer.5.attention.v_lin.weight':[(2,-18),(0,26),(0,0),(4,0),(5,4),(3,22),(3,3),(5,0),(0,5),(5,2),(2,5)],'distilbert.transformer.layer.5.attention.out_lin.weight':[(4,-18),(4,4),(1,-17),(5,4),(0,3),(2,3),(3,3),(5,3),(0,5),(4,1),(5,2)],'distilbert.transformer.layer.5.ffn.lin1.weight':[(20,-17),(23,23),(22,27),(3,23),(1,-2),(11,-20),(0,5),(0,2),(22,-13),(1,11),(15,-20),(16,1),(7,4),(1,7),(21,0),(6,5),(22,23),(20,1),(23,0),(22,4),(23,3),(4,2),(23,3),(1,3),(11,4),(10,2),(13,1),(1,5),(23,26),(22,0),(22,3),(21,5),(22,2),(3,5),(17,4),(4,4),(6,-22),(19,26),(8,1),(19,1),(11,3),(15,3),(7,24),(18,5)],'distilbert.transformer.layer.5.ffn.lin2.weight':[(3,1),(5,26),(3,10),(1,13),(5,10),(3,19),(0,5),(5,19),(4,-8),(2,-11),(1,31),(2,30),(0,36),(1,-7),(4,2),(4,8),(5,9),(4,11),(4,17),(5,-10),(4,20),(5,21),(4,1),(1,2),(4,10),(2,7),(1,8),(5,14),(2,35),(0,22),(1,17),(3,24),(4,1),(4,7),(4,10),(4,-6),(5,8),(0,9),(0,34),(1,-15),(1,13),(2,12),(1,16),(0,18)]}"
