eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,pairs
0.8842477202415466,0.3537871524448706,0.7701149425287356,0.09292649098474341,0.16584158415841585,0.05148311251339577,3.1376,332.416,3.506,0.3,128,"{'distilbert.transformer.layer.0.attention.q_lin.weight':[(5,-12),(2,1),(3,4),(0,0),(5,4),(0,17),(2,3),(0,2),(5,0),(2,2),(2,5)],'distilbert.transformer.layer.0.attention.k_lin.weight':[(1,3),(0,4),(5,3),(0,20),(2,3),(4,5),(4,0),(3,2),(2,5),(4,1),(0,2)],'distilbert.transformer.layer.0.attention.v_lin.weight':[(1,2),(0,4),(4,3),(4,1),(1,5),(1,1),(5,4),(1,5),(0,5),(1,0),(1,3)],'distilbert.transformer.layer.0.attention.out_lin.weight':[(5,5),(3,21),(1,5),(0,4),(0,3),(4,2),(3,0),(2,3),(5,0),(2,5),(3,5)],'distilbert.transformer.layer.0.ffn.lin1.weight':[(23,4),(12,1),(14,4),(17,0),(5,1),(1,0),(1,2),(10,3),(2,5),(1,3),(22,1),(12,0),(22,4),(23,3),(3,0),(12,3),(17,5),(19,2),(5,3),(8,2),(1,5),(10,2),(0,1),(10,5),(1,2),(0,21),(19,1),(15,4),(6,-16),(6,4),(21,5),(23,2),(22,0),(23,5),(22,3),(3,2),(4,1),(9,0),(8,4),(0,0),(0,4),(18,22),(20,2),(21,1)],'distilbert.transformer.layer.0.ffn.lin2.weight':[(4,0),(5,4),(4,6),(4,15),(5,10),(5,16),(0,2),(2,2),(0,14),(1,3),(2,14),(1,12),(1,18),(0,23),(4,-15),(4,5),(0,9),(4,8),(3,6),(5,9),(5,21),(1,2),(4,23),(2,4),(1,5),(4,8),(2,22),(4,7),(3,5),(5,2),(4,-13),(3,11),(4,33),(3,14),(0,5),(1,18),(5,22),(5,17),(5,23),(2,0),(0,15),(0,21),(2,32),(1,19)],'distilbert.transformer.layer.1.attention.q_lin.weight':[(4,0),(0,4),(0,0),(5,1),(3,0),(2,3),(0,5),(5,3),(3,2),(2,5),(1,-14)],'distilbert.transformer.layer.1.attention.k_lin.weight':[(2,4),(4,0),(0,6),(5,1),(0,2),(5,0),(0,5),(2,2),(5,3),(2,22),(3,5)],'distilbert.transformer.layer.1.attention.v_lin.weight':[(4,4),(2,4),(0,22),(5,3),(0,3),(4,2),(4,5),(0,5),(4,0),(2,5),(3,5)],'distilbert.transformer.layer.1.attention.out_lin.weight':[(2,4),(1,1),(0,6),(5,4),(1,1),(0,2),(3,3),(2,2),(5,-14),(2,5),(4,1)],'distilbert.transformer.layer.1.ffn.lin1.weight':[(23,4),(3,4),(0,1),(17,0),(11,2),(11,5),(0,5),(18,3),(16,4),(15,22),(7,1),(21,0),(20,21),(21,3),(20,1),(14,0),(5,0),(17,5),(11,4),(22,5),(8,5),(2,4),(13,4),(6,1),(16,3),(6,4),(18,3),(23,19),(22,0),(23,-12),(20,5),(5,2),(4,4),(17,1),(9,0),(5,5),(19,4),(8,4),(0,0),(16,2),(18,2),(7,2),(7,5),(21,4)],'distilbert.transformer.layer.1.ffn.lin2.weight':[(4,17),(4,9),(3,7),(4,1),(3,10),(5,13),(5,16),(4,18),(1,5),(2,2),(1,6),(0,8),(5,5),(2,11),(1,35),(1,34),(1,20),(4,19),(3,0),(5,14),(3,12),(5,9),(3,21),(0,21),(5,4),(1,11),(0,22),(2,19),(4,1),(4,22),(4,16),(3,8),(3,17),(5,14),(0,3),(0,9),(5,17),(1,5),(5,20),(5,12),(2,18),(5,15),(2,21),(1,22)],'distilbert.transformer.layer.2.attention.q_lin.weight':[(4,4),(1,19),(5,1),(4,3),(0,0),(5,4),(5,0),(4,2),(0,2),(5,3),(3,2)],'distilbert.transformer.layer.2.attention.k_lin.weight':[(2,4),(0,0),(3,1),(4,-14),(4,2),(2,3),(0,19),(3,3),(5,0),(2,2),(4,1)],'distilbert.transformer.layer.2.attention.v_lin.weight':[(0,1),(4,0),(0,0),(3,1),(1,22),(2,0),(4,2),(3,0),(4,5),(0,2),(1,0)],'distilbert.transformer.layer.2.attention.out_lin.weight':[(0,1),(5,5),(2,-16),(0,0),(1,1),(2,0),(4,2),(3,0),(1,3),(0,5),(5,3)],'distilbert.transformer.layer.2.ffn.lin1.weight':[(20,5),(23,4),(23,1),(3,4),(17,0),(19,0),(0,5),(19,3),(2,2),(1,0),(13,2),(13,5),(1,4),(18,1),(22,1),(21,3),(12,0),(23,3),(4,2),(19,5),(10,2),(9,4),(11,-16),(0,4),(2,1),(6,4),(21,5),(12,2),(23,5),(14,-15),(22,3),(21,1),(12,5),(5,2),(5,5),(8,4),(9,3),(13,0),(2,3),(13,3),(18,2),(7,5),(6,3),(20,2)],'distilbert.transformer.layer.2.ffn.lin2.weight':[(3,18),(4,9),(3,7),(4,12),(3,10),(4,15),(5,33),(0,5),(5,19),(0,8),(0,23),(0,20),(2,17),(2,23),(1,21),(4,2),(4,5),(3,9),(5,6),(4,8),(5,0),(4,11),(0,1),(0,7),(1,2),(4,23),(2,7),(0,16),(1,5),(0,19),(1,19),(4,16),(3,17),(4,22),(0,3),(2,0),(5,23),(5,20),(2,3),(1,7),(2,12),(1,10),(1,16),(1,22)],'distilbert.transformer.layer.3.attention.q_lin.weight':[(0,1),(1,0),(1,5),(3,1),(1,1),(4,2),(0,2),(1,0),(1,3),(4,5),(5,2)],'distilbert.transformer.layer.3.attention.k_lin.weight':[(2,1),(4,3),(1,5),(3,-16),(2,0),(5,1),(3,0),(4,5),(3,3),(0,5),(2,5)],'distilbert.transformer.layer.3.attention.v_lin.weight':[(2,4),(2,1),(0,5),(1,18),(2,0),(5,-16),(4,2),(2,3),(5,0),(1,0),(0,5)],'distilbert.transformer.layer.3.attention.out_lin.weight':[(0,1),(1,2),(2,0),(1,4),(3,0),(4,5),(0,2),(5,0),(1,5),(5,3),(0,5)],'distilbert.transformer.layer.3.ffn.lin1.weight':[(22,2),(1,1),(14,1),(9,2),(19,0),(5,1),(9,5),(0,5),(1,0),(0,2),(7,21),(18,1),(7,1),(20,4),(22,1),(4,2),(14,0),(3,0),(5,0),(19,2),(8,2),(19,5),(10,19),(0,1),(11,1),(2,1),(23,0),(18,0),(1,4),(21,2),(23,2),(14,2),(3,-15),(5,2),(17,1),(19,1),(10,4),(11,3),(2,-14),(13,3),(15,3),(18,5),(21,4),(21,1)],'distilbert.transformer.layer.3.ffn.lin2.weight':[(4,3),(5,13),(4,15),(0,13),(3,19),(0,5),(1,0),(0,8),(2,5),(1,3),(0,14),(0,23),(1,12),(1,18),(2,14),(5,17),(4,5),(3,18),(4,11),(3,21),(5,12),(4,37),(2,-13),(0,10),(0,16),(1,-6),(1,8),(1,31),(2,13),(4,7),(4,16),(0,5),(5,11),(4,13),(4,22),(5,17),(5,23),(1,4),(1,7),(0,38),(2,1),(1,16),(2,15),(4,22)],'distilbert.transformer.layer.4.attention.q_lin.weight':[(4,4),(1,2),(3,18),(0,3),(2,0),(1,4),(2,3),(0,2),(1,4),(4,3),(3,5)],'distilbert.transformer.layer.4.attention.k_lin.weight':[(0,1),(2,4),(4,0),(1,1),(0,3),(4,1),(3,0),(2,3),(0,2),(1,3),(3,5)],'distilbert.transformer.layer.4.attention.v_lin.weight':[(2,18),(0,0),(4,1),(4,3),(2,0),(5,1),(4,5),(0,2),(0,5),(5,3),(4,18)],'distilbert.transformer.layer.4.attention.out_lin.weight':[(0,1),(4,4),(4,0),(0,4),(5,5),(3,4),(1,5),(1,1),(3,0),(4,5),(1,3)],'distilbert.transformer.layer.4.ffn.lin1.weight':[(20,5),(22,2),(12,1),(4,0),(3,4),(14,4),(4,3),(3,-16),(7,5),(17,3),(11,2),(19,3),(1,0),(1,17),(13,5),(6,5),(20,4),(20,1),(21,2),(23,3),(12,3),(4,5),(3,3),(8,5),(10,2),(0,1),(23,-12),(13,1),(1,-12),(0,4),(15,1),(21,5),(20,-14),(12,2),(17,1),(11,0),(10,4),(0,3),(19,0),(13,0),(13,3),(15,3),(23,5),(21,1)],'distilbert.transformer.layer.4.ffn.lin2.weight':[(4,-17),(3,1),(4,9),(5,12),(3,10),(5,1),(5,13),(4,1),(2,2),(5,19),(5,22),(2,14),(0,20),(2,17),(1,15),(2,23),(0,0),(4,5),(3,3),(5,6),(3,-11),(3,12),(4,34),(4,20),(0,1),(0,24),(5,15),(0,4),(1,1),(1,5),(1,11),(0,19),(1,8),(2,16),(1,10),(2,19),(1,23),(4,7),(3,8),(5,8),(1,1),(5,17),(2,0),(0,21)],'distilbert.transformer.layer.5.attention.q_lin.weight':[(0,1),(2,4),(4,2),(1,5),(5,4),(2,0),(4,19),(4,0),(0,2),(3,-14),(2,5)],'distilbert.transformer.layer.5.attention.k_lin.weight':[(0,1),(2,4),(4,0),(4,-15),(2,1),(3,4),(5,5),(5,1),(0,2),(0,5),(3,5)],'distilbert.transformer.layer.5.attention.v_lin.weight':[(4,4),(3,0),(2,3),(4,0),(2,2),(5,3),(3,2),(2,5),(1,3),(4,5),(5,2)],'distilbert.transformer.layer.5.attention.out_lin.weight':[(0,1),(4,5),(4,0),(1,5),(1,1),(0,3),(1,4),(4,5),(0,0),(1,3),(5,2)],'distilbert.transformer.layer.5.ffn.lin1.weight':[(12,4),(22,2),(23,1),(22,5),(1,3),(17,0),(5,4),(0,2),(22,-17),(0,-4),(11,2),(8,3),(10,0),(2,-12),(13,5),(7,4),(23,2),(21,0),(23,3),(14,0),(9,1),(0,1),(10,5),(0,2),(1,5),(7,0),(6,4),(18,3),(22,20),(22,2),(20,3),(22,3),(4,1),(14,5),(3,5),(4,4),(8,1),(0,17),(10,4),(0,3),(16,2),(18,5),(21,4),(21,1)],'distilbert.transformer.layer.5.ffn.lin2.weight':[(5,4),(4,6),(4,12),(0,1),(3,16),(5,13),(4,15),(3,22),(5,-15),(5,2),(0,8),(2,5),(0,23),(2,14),(0,20),(2,17),(2,23),(1,21),(4,2),(3,0),(5,6),(3,6),(5,3),(4,17),(4,15),(0,1),(1,16),(4,5),(2,7),(1,8),(1,20),(1,23),(3,2),(4,1),(4,7),(4,16),(4,13),(4,19),(3,20),(0,9),(1,0),(0,12),(2,6),(2,21)]}"
0.8036113381385803,0.40939597315436244,0.7464788732394366,0.22052704576976423,0.3404710920770878,0.060535164335154795,3.2821,317.785,3.352,0.3,128,"{'distilbert.transformer.layer.0.attention.q_lin.weight':[(5,-13),(2,1),(3,4),(0,0),(5,4),(1,18),(2,3),(0,2),(5,0),(2,2),(2,5)],'distilbert.transformer.layer.0.attention.k_lin.weight':[(1,3),(0,4),(5,3),(0,21),(2,3),(4,5),(5,0),(3,2),(2,5),(4,1),(1,2)],'distilbert.transformer.layer.0.attention.v_lin.weight':[(1,2),(0,4),(4,3),(5,1),(1,5),(1,1),(5,4),(0,5),(0,5),(1,0),(1,3)],'distilbert.transformer.layer.0.attention.out_lin.weight':[(5,5),(3,22),(1,5),(1,4),(0,3),(4,2),(3,0),(2,3),(5,0),(2,5),(3,5)],'distilbert.transformer.layer.0.ffn.lin1.weight':[(23,4),(12,1),(14,4),(17,0),(5,1),(0,0),(0,2),(10,3),(2,5),(1,3),(22,1),(12,0),(22,4),(23,3),(3,0),(12,3),(17,5),(19,2),(5,3),(8,2),(0,5),(10,2),(0,1),(10,5),(1,2),(0,22),(20,1),(15,4),(6,-17),(6,4),(21,5),(23,2),(22,0),(22,5),(22,3),(3,2),(4,1),(9,0),(8,4),(0,0),(1,4),(18,23),(20,2),(21,1)],'distilbert.transformer.layer.0.ffn.lin2.weight':[(4,0),(5,4),(4,6),(4,15),(5,10),(5,16),(0,2),(2,2),(0,14),(1,3),(2,14),(1,12),(1,18),(0,23),(4,-16),(4,5),(1,9),(4,8),(3,6),(5,9),(5,21),(1,2),(4,23),(2,4),(1,5),(5,8),(2,22),(4,7),(3,5),(5,2),(4,-14),(3,11),(4,34),(3,14),(1,5),(1,19),(4,22),(5,17),(5,23),(2,0),(0,15),(0,21),(2,33),(1,19)],'distilbert.transformer.layer.1.attention.q_lin.weight':[(4,0),(0,4),(0,0),(5,1),(3,0),(2,3),(0,5),(5,3),(3,2),(2,5),(1,-15)],'distilbert.transformer.layer.1.attention.k_lin.weight':[(2,4),(4,0),(1,5),(5,1),(0,2),(5,0),(0,5),(2,2),(5,3),(2,23),(3,5)],'distilbert.transformer.layer.1.attention.v_lin.weight':[(4,4),(2,4),(1,23),(5,3),(0,3),(4,2),(4,5),(0,5),(5,0),(2,5),(3,5)],'distilbert.transformer.layer.1.attention.out_lin.weight':[(2,4),(0,1),(1,5),(5,4),(1,1),(0,2),(3,3),(2,2),(5,-15),(2,5),(4,1)],'distilbert.transformer.layer.1.ffn.lin1.weight':[(23,4),(3,4),(1,1),(17,0),(11,2),(11,5),(0,5),(19,3),(16,4),(15,23),(7,1),(21,0),(20,22),(21,3),(20,1),(14,0),(5,0),(17,5),(11,4),(23,5),(8,5),(2,4),(13,4),(6,1),(16,3),(6,4),(18,3),(23,20),(22,0),(23,-13),(21,5),(5,2),(4,4),(17,1),(9,0),(5,5),(19,4),(8,4),(0,0),(16,2),(18,2),(7,2),(7,5),(21,4)],'distilbert.transformer.layer.1.ffn.lin2.weight':[(4,18),(4,9),(3,7),(5,1),(3,10),(5,13),(5,16),(4,18),(0,5),(2,2),(1,6),(0,8),(4,5),(2,11),(1,36),(0,35),(0,20),(4,20),(3,0),(4,14),(3,12),(5,9),(3,21),(1,21),(4,4),(1,11),(0,22),(2,19),(4,1),(5,23),(4,16),(3,8),(3,17),(5,14),(0,3),(0,9),(5,17),(0,6),(5,20),(4,12),(2,18),(4,15),(2,21),(1,22)],'distilbert.transformer.layer.2.attention.q_lin.weight':[(4,4),(1,20),(4,1),(4,3),(0,0),(5,4),(4,0),(4,2),(0,2),(5,3),(3,2)],'distilbert.transformer.layer.2.attention.k_lin.weight':[(2,4),(0,0),(3,1),(4,-15),(4,2),(2,3),(0,20),(3,3),(5,0),(2,2),(4,1)],'distilbert.transformer.layer.2.attention.v_lin.weight':[(0,1),(4,0),(0,0),(3,1),(1,23),(2,0),(4,2),(3,0),(4,5),(0,2),(1,0)],'distilbert.transformer.layer.2.attention.out_lin.weight':[(0,1),(5,5),(2,-17),(0,0),(1,1),(2,0),(4,2),(3,0),(0,3),(0,5),(5,3)],'distilbert.transformer.layer.2.ffn.lin1.weight':[(20,5),(23,4),(23,1),(3,4),(17,0),(19,0),(1,5),(19,3),(2,2),(1,0),(13,2),(13,5),(0,4),(18,1),(22,1),(21,3),(12,0),(23,3),(4,2),(19,5),(10,2),(9,4),(11,-17),(0,4),(2,1),(6,4),(21,5),(12,2),(23,5),(14,-16),(22,3),(22,1),(12,5),(5,2),(5,5),(8,4),(9,3),(13,0),(2,3),(13,3),(18,2),(7,5),(6,3),(20,2)],'distilbert.transformer.layer.2.ffn.lin2.weight':[(3,19),(4,9),(3,7),(4,12),(3,10),(4,15),(5,34),(0,5),(5,19),(0,8),(0,23),(0,20),(2,17),(2,23),(1,21),(4,2),(4,5),(3,9),(5,6),(4,8),(5,0),(4,11),(0,1),(0,7),(1,2),(4,23),(2,7),(0,16),(1,5),(0,19),(0,19),(4,16),(3,17),(4,22),(0,3),(2,0),(5,23),(5,20),(2,3),(1,7),(2,12),(1,10),(1,16),(1,22)],'distilbert.transformer.layer.3.attention.q_lin.weight':[(0,1),(0,0),(1,5),(3,1),(1,1),(4,2),(0,2),(1,0),(1,3),(5,5),(5,2)],'distilbert.transformer.layer.3.attention.k_lin.weight':[(2,1),(4,3),(1,5),(3,-17),(2,0),(5,1),(3,0),(4,5),(3,3),(0,5),(2,5)],'distilbert.transformer.layer.3.attention.v_lin.weight':[(2,4),(2,1),(1,5),(1,19),(2,0),(5,-17),(4,2),(2,3),(5,0),(1,0),(1,5)],'distilbert.transformer.layer.3.attention.out_lin.weight':[(0,1),(1,2),(2,0),(1,4),(3,0),(4,5),(0,2),(5,0),(0,5),(5,3),(1,5)],'distilbert.transformer.layer.3.ffn.lin1.weight':[(22,2),(0,1),(14,1),(9,2),(19,0),(5,1),(9,5),(0,5),(1,0),(1,2),(7,22),(18,1),(7,1),(20,4),(22,1),(4,2),(14,0),(3,0),(5,0),(19,2),(8,2),(19,5),(10,20),(0,1),(11,1),(2,1),(22,0),(18,0),(0,4),(21,2),(23,2),(14,2),(3,-16),(5,2),(17,1),(19,1),(10,4),(11,3),(2,-15),(13,3),(15,3),(18,5),(21,4),(21,1)],'distilbert.transformer.layer.3.ffn.lin2.weight':[(4,3),(5,13),(4,15),(1,13),(3,19),(0,5),(1,0),(0,8),(2,5),(1,3),(0,14),(0,23),(1,12),(1,18),(2,14),(4,17),(4,5),(3,18),(4,11),(3,21),(5,12),(4,38),(2,-14),(0,10),(0,16),(1,-7),(1,8),(1,32),(2,13),(4,7),(4,16),(1,5),(5,11),(4,13),(4,22),(5,17),(5,23),(1,4),(1,7),(0,39),(2,0),(1,16),(2,15),(5,22)],'distilbert.transformer.layer.4.attention.q_lin.weight':[(4,4),(1,2),(3,19),(0,3),(2,0),(1,4),(2,3),(0,2),(0,5),(5,3),(3,5)],'distilbert.transformer.layer.4.attention.k_lin.weight':[(0,1),(2,4),(4,0),(1,1),(0,3),(5,1),(3,0),(2,3),(0,2),(1,3),(3,5)],'distilbert.transformer.layer.4.attention.v_lin.weight':[(2,19),(0,0),(5,1),(4,3),(2,0),(5,1),(4,5),(0,2),(0,5),(5,3),(4,19)],'distilbert.transformer.layer.4.attention.out_lin.weight':[(0,1),(4,4),(4,0),(0,4),(5,5),(3,4),(1,5),(1,1),(3,0),(4,5),(1,3)],'distilbert.transformer.layer.4.ffn.lin1.weight':[(20,5),(22,2),(12,1),(4,0),(3,4),(14,4),(4,3),(3,-17),(7,5),(17,3),(11,2),(19,3),(0,0),(1,18),(13,5),(6,5),(20,4),(20,1),(22,2),(23,3),(12,3),(4,5),(3,3),(8,5),(10,2),(1,1),(22,-13),(13,1),(1,-13),(1,4),(15,1),(21,5),(20,-15),(12,2),(17,1),(11,0),(10,4),(0,3),(20,0),(13,0),(13,3),(15,3),(22,5),(21,1)],'distilbert.transformer.layer.4.ffn.lin2.weight':[(4,-18),(3,1),(4,9),(4,12),(3,10),(5,1),(5,13),(4,0),(2,2),(5,19),(5,22),(2,14),(0,20),(2,17),(1,15),(2,23),(1,0),(4,5),(3,3),(5,6),(3,-12),(3,12),(4,35),(4,20),(0,1),(0,25),(5,15),(0,4),(0,1),(1,5),(1,11),(0,19),(1,8),(2,16),(0,10),(2,19),(1,23),(4,7),(3,8),(5,8),(1,1),(5,17),(2,0),(0,21)],'distilbert.transformer.layer.5.attention.q_lin.weight':[(0,1),(2,4),(5,2),(1,5),(5,4),(2,0),(4,20),(5,0),(0,2),(3,-15),(2,5)],'distilbert.transformer.layer.5.attention.k_lin.weight':[(0,1),(2,4),(4,0),(5,-16),(2,1),(3,4),(5,5),(5,1),(0,2),(0,5),(3,5)],'distilbert.transformer.layer.5.attention.v_lin.weight':[(4,4),(3,0),(2,3),(5,0),(2,2),(5,3),(3,2),(2,5),(1,3),(5,5),(5,2)],'distilbert.transformer.layer.5.attention.out_lin.weight':[(0,1),(5,5),(4,0),(1,5),(1,1),(0,3),(1,4),(4,5),(1,0),(1,3),(5,2)],'distilbert.transformer.layer.5.ffn.lin1.weight':[(12,4),(22,2),(23,1),(22,5),(0,3),(17,0),(5,4),(1,2),(23,-18),(1,-3),(11,2),(8,3),(10,0),(2,-13),(13,5),(7,4),(22,2),(21,0),(23,3),(14,0),(9,1),(0,1),(10,5),(1,2),(1,5),(7,0),(6,4),(18,3),(23,21),(23,2),(20,3),(22,3),(4,1),(14,5),(3,5),(4,4),(8,1),(0,18),(10,4),(0,3),(16,2),(18,5),(21,4),(21,1)],'distilbert.transformer.layer.5.ffn.lin2.weight':[(5,4),(4,6),(4,12),(1,1),(3,16),(5,13),(4,15),(3,22),(4,-16),(5,1),(0,8),(2,5),(0,23),(2,14),(0,20),(2,17),(2,23),(1,21),(4,2),(3,0),(5,6),(3,6),(5,3),(4,17),(5,15),(0,1),(0,16),(5,5),(2,7),(1,8),(1,20),(1,23),(3,2),(4,1),(4,7),(4,16),(4,13),(4,19),(3,20),(0,9),(0,0),(0,12),(2,6),(2,21)]}"
